584,13.4849426056296
579,13.5604251284503
585,13.552071415132
578,13.585744337228
569,13.5498267761814
582,13.5719662246126
583,13.6013348364829
557,13.530474656499
573,13.510102490284
581,13.555567380009
574,13.5187563279316
568,13.5456480598503
563,13.45542176372
568,13.5235339583383
574,13.5990507214759
571,13.5500973208714
578,13.5833076490979
581,13.6013941555569
574,13.5554968043717
582,13.5748502470351
554,13.624468428818
580,13.5825133559497
562,13.4728513906012
582,13.6337686104584
570,13.5729231140289
568,13.5337648477413
584,13.5107036237332
565,13.4564482650514
582,13.5505551775043
586,13.5574656672485
574,13.5519779030631
569,13.5259734072399
572,13.5698994645319
566,13.4932490034661
575,13.5811089116632
580,13.5160040583501
573,13.599560150433
566,13.5173079783674
564,13.4824586822555
574,13.5405753886038
568,13.575016763841
585,13.6004283355461
567,13.5131575026404
558,13.4049026340768
569,13.4796230297023
579,13.5776009357596
579,13.5730695117066
581,13.5753624838129
572,13.6116144971386
561,13.5896267591243
572,13.50389093187
576,13.5169138988807
577,13.6082775309319
545,13.5516399227906
578,13.6034370141362
566,13.5434459316758
570,13.5099357317069
577,13.5257093825487
578,13.5524495353798
591,13.5621543031149
574,13.6251164228238
566,13.5043411003869
572,13.5564174258264
583,13.5440776126677
573,13.5611839151801
564,13.4915850359025
562,13.560597178167
580,13.5249421806079
591,13.5595873948188
585,13.4985466392441
569,13.5257207158305
589,13.5301559788771
575,13.5095907900198
559,13.4741656117154
589,13.5307097681615
575,13.5050495520986
574,13.5044938228689
587,13.6041966904464
575,13.6142606397513
580,13.5335860329954
558,13.4557712113116
545,13.5033669235213
584,13.5794223294073
574,13.6120983821878
562,13.5516710748499
576,13.5007632408921
567,13.5026794389898
558,13.4960004281061
569,13.5087489528207
570,13.530699405741
577,13.5598700480695
581,13.5287955898476
582,13.5426192620543
568,13.6007480949905
577,13.5568736884413
577,13.5804055511734
577,13.5401771069195
593,13.5829342600817
560,13.5052254458502
585,13.5661167534097
569,13.5909649883527
557,13.5189762567187
576,13.5844922150278
575,13.6068722260962
571,13.4912223944752
589,13.4898211771908
568,13.4850019853481
575,13.5680373026964
559,13.5157857136676
575,13.6359747214881
567,13.4839858351963
575,13.5460933355871
551,13.5118612270421
598,13.6368998193315
576,13.5711939146936
581,13.611709119372
567,13.5651898918294
544,13.5937776814221
575,13.6443531317578
568,13.5242102644206
551,13.4794269326311
587,13.6175591792928
587,13.5873061538704
590,13.5051917285431
573,13.4973070854933
584,13.5854537705914
561,13.5283699634296
586,13.6023314305784
569,13.5698460855856
580,13.5665003257554
578,13.5219331537752
578,13.5861764586334
574,13.5407598399191
566,13.4777113414157
582,13.5699173670585
549,13.5079430113548
561,13.4526976977738
588,13.6026065694378
564,13.5247052463067
567,13.6264686345127
580,13.6090595451416
556,13.532835642285
569,13.5121133571508
577,13.5463604371514
564,13.5885523567872
565,13.5466178497182
570,13.5453637942445
582,13.5879030010591
574,13.4892335112144
583,13.501158946975
579,13.4929738982083
560,13.5634571779323
558,13.5139703844957
546,13.5119512943278
591,13.6317246129822
579,13.6073118402607
559,13.5203228488512
592,13.5903467271443
570,13.4807362962464
572,13.52682978637
573,13.5130248923675
561,13.5566889470204
595,13.5852627380585
566,13.5635704162971
573,13.6401396480723
560,13.456827068178
540,13.4754777389303
586,13.5339345434744
568,13.4973339754886
558,13.5093309134024
587,13.5416184565497
572,13.516461561836
563,13.5424021336347
578,13.525039825238
567,13.4359140165429
591,13.5393919774878
562,13.5908711257204
585,13.5579572963717
573,13.5431416877722
567,13.6077226141945
582,13.6407896065156
579,13.5633189324802
573,13.5707090678125
561,13.5425793351797
581,13.5133266768984
585,13.5835635390784
568,13.5345635204679
566,13.5050122919316
573,13.5327855388183
598,13.5444679725234
565,13.5306845366872
554,13.5187325697859
574,13.5781575681944
591,13.5966477370663
575,13.568020975413
577,13.5403756856986
568,13.5969086326456
583,13.6103128170792
564,13.5804185628428
588,13.5684989166401
554,13.5149662448086
571,13.5141854681667
570,13.5928340870356
583,13.5571304909862
568,13.4547301072069
582,13.5341936333662
556,13.5420942848574
573,13.5123069101945
580,13.5863502053818
563,13.61038317935
583,13.5904072274013
587,13.5750398754538
581,13.6284406243912
580,13.5956014539934
566,13.4855102074104
546,13.507225285609
578,13.611734486942
559,13.5906910456785
566,13.5993992362664
586,13.5724968168913
571,13.5244797897328
568,13.551392082664
565,13.4735505872445
575,13.5603738236112
582,13.4979158494985
567,13.4842422377533
570,13.5331066202876
573,13.5043636165355
585,13.505474900642
569,13.5138564677867
579,13.5360392872453
571,13.5626114907358
577,13.5466491448327
591,13.5780727443653
578,13.5115020081049
584,13.5515322948331
580,13.5013649248331
580,13.5589671030143
578,13.5813084920659
584,13.5098110168042
579,13.4661020575946
564,13.5997069771642
580,13.5527378217387
584,13.5310560784203
574,13.4970670395621
573,13.5246419914251
577,13.6454786487875
560,13.5657699884403
573,13.5520048403029
570,13.5358693408314
576,13.5928226619933
559,13.4986768503685
576,13.5308953065882
586,13.5824193755881
573,13.5559196429729
570,13.5035425603335
576,13.5717591697185
574,13.5498262210028
582,13.6007584146884
575,13.5734674382324
566,13.4864991813744
573,13.6009426673998
585,13.6170770566056
573,13.5889459478041
578,13.5783855824207
577,13.5812389619406
587,13.5425839092609
579,13.5474130821962
571,13.5340606609756
564,13.4743724824426
572,13.5218196194561
584,13.565728493516
567,13.4808059338735
575,13.5361324337701
577,13.5584074374186
599,13.5183289429006
568,13.5068658265959
581,13.4963837505329
561,13.4784769692595
579,13.5315320781336
571,13.5607326560934
566,13.5679030516239
580,13.5687131378844
579,13.5388245169316
559,13.4645866667189
584,13.5336474363873
582,13.5508669824645
583,13.5471991553486
581,13.4639627565251
599,13.5116988787847
571,13.5069580975604
580,13.4544436652098
576,13.5549170909625
570,13.5706143656479
575,13.5389269057085
582,13.532036970966
580,13.6143254415422
561,13.4938303223236
561,13.4962361684179
584,13.5495652164289
578,13.5597543615368
577,13.5549583886088
572,13.5948059810565
580,13.5166110787972
593,13.5274441644091
569,13.5376830228969
589,13.5386128307591
567,13.559037159801
571,13.6274588250699
581,13.5255110155611
582,13.5939215312108
589,13.5594551394217
570,13.4651598622254
575,13.5426890050689
582,13.5392253648185
560,13.574163727463
572,13.5508523606715
563,13.5384555786747
554,13.4375414481098
574,13.549005454964
584,13.4818687196441
580,13.6360436539118
567,13.5169819273179
579,13.5038777740956
575,13.5944486487119
585,13.5038351210614
572,13.5308184105457
572,13.5106086396143
561,13.4413198355882
562,13.5827484698471
577,13.5307576025467
576,13.4925855996265
573,13.5691412167133
567,13.4454311028903
583,13.558615478698
589,13.5610248579816
580,13.5251696617811
568,13.5633014391823
577,13.5015034314171
594,13.5939541936676
557,13.5128463823692
572,13.5585501542751
589,13.5792050129416
577,13.5094466233643
577,13.6132386027314
596,13.5633176365291
574,13.6017834614533
583,13.5539137789448
581,13.6625674281721
584,13.4529809622648
572,13.5799330070734
558,13.5786758557609
570,13.5468772633885
562,13.5382326526183
568,13.6145507867828
567,13.5481225368627
575,13.5365271698336
561,13.571641007209
565,13.5387387374125
594,13.6654790146688
579,13.6784399985674
572,13.5429617883886
583,13.5792488321451
579,13.5782536727139
576,13.5561267586432
577,13.5373889771687
584,13.551686258335
581,13.5867438787449
588,13.6014979362043
566,13.456667960777
591,13.5578017032004
573,13.5166887001357
573,13.5409113511895
583,13.6144212511098
567,13.5523340580482
578,13.5528125069097
576,13.4800495026815
553,13.4833229844893
570,13.4834497505665
578,13.4862518894693
580,13.5196972843616
584,13.6094571516085
577,13.5762547233717
583,13.4909748839674
593,13.5588054819311
578,13.5510243589758
583,13.4763443838156
561,13.5352771604159
590,13.5112371002368
555,13.479709569142
585,13.4960223600199
585,13.5641940587838
579,13.543808767035
571,13.5279578714147
589,13.6439352525662
574,13.4934940811134
574,13.4518652405701
580,13.4189671716869
583,13.5352266924225
564,13.5354653771704
568,13.5022726367038
595,13.621982721567
573,13.5446418214252
560,13.5200327894837
587,13.5743581264699
562,13.6235625789861
566,13.5651392077469
569,13.5327165706057
577,13.4893140667959
578,13.6103051771463
569,13.5646823006975
590,13.5652570750311
575,13.5743761693876
568,13.5528809400081
582,13.522416431959
581,13.5805252139399
577,13.5906555251084
582,13.4925270500583
585,13.5743825593879
569,13.5798693357093
573,13.5559791254957
560,13.5679638409073
567,13.5856410020285
566,13.5782027905146
571,13.5788979910057
573,13.5698308678162
579,13.5750464404961
576,13.5062692913945
578,13.5032211399952
574,13.4790828117243
586,13.6727996941471
572,13.5846151322354
586,13.5504013852902
558,13.5491676552332
549,13.5615390420554
577,13.5139863608174
562,13.4136596653906
576,13.5569539080559
568,13.5392519593113
572,13.5214919748661
556,13.5351892906383
580,13.550770449759
572,13.5392131665413
574,13.5207809212048
577,13.5561742937428
576,13.4675828312291
573,13.5639232530247
555,13.6420525910694
584,13.5560190593244
588,13.6113460382912
580,13.5820411254732
569,13.5790803221494
574,13.5132383140661
568,13.5598370445299
572,13.6255635602535
559,13.5674741261066
569,13.5781862877265
569,13.5378138209356
581,13.6916203705974
573,13.4899455532275
577,13.5626566536902
583,13.5808976311488
585,13.5510343013725
567,13.5802333674941
591,13.605629260338
544,13.4906118907995
589,13.5625144173445
570,13.5863180119455
573,13.4866673320668
567,13.5823932880939
580,13.4997185368322
575,13.5780084308559
575,13.6169612430935
577,13.5345719559154
581,13.5793381964077
584,13.5900498061282
582,13.5713411772384
580,13.5223445191359
586,13.4944374028323
585,13.6100102703526
575,13.5656763324234
576,13.5297999725819
574,13.5406713095421
586,13.617512591719
568,13.564521795873
578,13.5650427557403
583,13.6484220455887
572,13.5558089565477
574,13.5186179116558
574,13.548206270272
579,13.5383837822379
581,13.5408403312207
572,13.5983621664213
577,13.5094450277329
573,13.5431654012713
595,13.481884916463
572,13.5789455586448
571,13.5439936907081
576,13.5426575948505
575,13.5147220875881
571,13.5445513522515
581,13.5618411407114
555,13.5228280389528
553,13.4975713456335
562,13.5040453939851
570,13.5555390690466
562,13.5174500400735
552,13.5382844285643
563,13.5237768282909
583,13.526145800539
557,13.5005686303783
579,13.5507682655518
585,13.607202058804
569,13.5580166031098
585,13.6031097866546
574,13.6013723428509
563,13.5380610073396
590,13.5244797930968
594,13.5622412439615
590,13.5539640277491
579,13.5628311096615
575,13.5319380531043
557,13.5183204877097
570,13.5477585499523
573,13.5416450634813
567,13.4511051663393
587,13.6070907761921
573,13.5722084723177
560,13.4976449194506
579,13.6107559148468
569,13.6506600806708
571,13.5171873584188
586,13.5617127717443
587,13.5774459607721
561,13.5246520085443
576,13.5905801605923
594,13.5421912147032
583,13.5097145919668
574,13.5536152606337
580,13.5119347012221
562,13.4355762751418
559,13.5192467331784
575,13.5159908606597
572,13.5806170660978
582,13.6081538836542
576,13.5857071462436
586,13.5659609207252
575,13.6385995921579
557,13.5223732200662
555,13.5252539080599
572,13.52611403292
572,13.5831692884485
562,13.475604466759
574,13.591915961851
587,13.5906874248587
566,13.5013989089664
585,13.4737727859604
576,13.6428370897414
568,13.5403305492061
580,13.5256563469697
573,13.5390405578072
550,13.5610162725838
569,13.5565681008618
573,13.5081795241363
581,13.5687496154726
571,13.5851978166939
567,13.5341233967586
573,13.5114514723293
579,13.5574945164457
549,13.4817519864448
574,13.5821472177704
570,13.5388293530862
559,13.5536628780088
568,13.5656930094959
564,13.5386358619226
580,13.5246727159453
573,13.5899877511138
562,13.5436685188876
566,13.6254639798312
582,13.5384921711133
599,13.6016491474981
564,13.5898319038564
590,13.5817537851081
583,13.5227344588859
577,13.5566795359293
573,13.5670992617577
579,13.5293544693368
590,13.6559287491005
585,13.610056788361
567,13.5150805853202
574,13.5548017845261
567,13.5469017997302
568,13.518810518451
574,13.5015030212713
561,13.5453487432462
574,13.5890051376208
572,13.5184033181956
559,13.5046035740411
575,13.5827620209908
570,13.5625128333988
571,13.5249744244071
584,13.5829949489635
584,13.5924291055356
581,13.5586585964164
582,13.5260463777551
586,13.4993965625082
567,13.5275206261451
569,13.5186062756778
566,13.5545841627967
537,13.545735529943
574,13.5167940822437
571,13.5971117680227
565,13.5499807726688
574,13.5124842491205
559,13.5333731508102
578,13.5534197008016
575,13.4772156656154
572,13.4562048591774
578,13.5022754486977
561,13.5807635886324
580,13.5915554885533
579,13.4986180684394
588,13.6034853497254
565,13.5172408956821
578,13.5893902453508
591,13.5665472605844
567,13.5024237917316
578,13.5360092356031
569,13.6012154858178
574,13.6290976667469
581,13.5423998795882
570,13.504546744628
567,13.5764831972962
579,13.5251509547224
581,13.5240722256753
579,13.5897121726639
560,13.497615167364
582,13.5838274551927
572,13.5473131248199
573,13.5060501688207
588,13.5170099818518
564,13.4440545055178
